VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="wing_surface" I=3078
DATAPACKING=POINT
2.443828 -0.906240 1.191071 
2.720680 -0.990031 1.191071 
3.025052 -1.068927 1.191071 
3.356472 -1.142680 1.191071 
3.714429 -1.211095 1.191071 
4.098372 -1.274024 1.191071 
4.507709 -1.331368 1.191071 
4.941807 -1.383071 1.191071 
5.399999 -1.429119 1.191071 
5.881578 -1.469531 1.191071 
6.385801 -1.504359 1.191071 
6.911892 -1.533679 1.191071 
7.459040 -1.557589 1.191071 
8.026402 -1.576205 1.191071 
8.613103 -1.589654 1.191071 
9.218238 -1.598072 1.191071 
9.840877 -1.601600 1.191071 
10.480058 -1.600384 1.191071 
11.134796 -1.594570 1.191071 
11.804084 -1.584306 1.191071 
12.486888 -1.569740 1.191071 
13.182156 -1.551019 1.191071 
13.888817 -1.528294 1.191071 
14.605782 -1.501719 1.191071 
15.331945 -1.471452 1.191071 
16.066187 -1.437660 1.191071 
16.807376 -1.400518 1.191071 
17.554370 -1.360212 1.191071 
18.306017 -1.316943 1.191071 
19.061159 -1.270926 1.191071 
19.818631 -1.222394 1.191071 
20.577267 -1.171596 1.191071 
21.335897 -1.118796 1.191071 
22.093353 -1.064280 1.191071 
22.848465 -1.008346 1.191071 
23.600072 -0.951307 1.191071 
24.347015 -0.893487 1.191071 
25.088142 -0.835219 1.191071 
25.822312 -0.776843 1.191071 
26.548394 -0.718698 1.191071 
27.265268 -0.661121 1.191071 
27.971830 -0.604441 1.191071 
28.666991 -0.548978 1.191071 
29.349680 -0.495032 1.191071 
30.018844 -0.442885 1.191071 
30.673454 -0.392794 1.191071 
31.312498 -0.344989 1.191071 
31.934994 -0.299668 1.191071 
32.539980 -0.256995 1.191071 
33.126525 -0.217100 1.191071 
33.693724 -0.180074 1.191071 
34.240702 -0.145973 1.191071 
34.766616 -0.114815 1.191071 
35.270656 -0.086582 1.191071 
35.752042 -0.061223 1.191071 
36.210033 -0.038654 1.191071 
36.643923 -0.018762 1.191071 
37.053040 -0.001408 1.191071 
37.436756 0.013568 1.191071 
37.794476 0.026343 1.191071 
38.125649 0.037106 1.191071 
38.429763 0.046056 1.191071 
38.706350 0.053394 1.191071 
38.954981 0.059319 1.191071 
39.175273 0.064024 1.191071 
39.366886 0.067691 1.191071 
39.529524 0.070486 1.191071 
39.662935 0.072559 1.191071 
39.766913 0.074035 1.191071 
39.841299 0.075015 1.191071 
39.885976 0.075573 1.191071 
39.900876 0.075755 1.191071 
4.258705 0.015870 2.645998 
4.272874 -0.083760 2.645998 
4.314415 -0.182740 2.645998 
4.383262 -0.280530 2.645998 
4.479306 -0.376603 2.645998 
4.602399 -0.470454 2.645998 
4.752348 -0.561606 2.645998 
4.928922 -0.649616 2.645998 
5.131846 -0.734078 2.645998 
5.360806 -0.814630 2.645998 
5.615449 -0.890952 2.645998 
5.895382 -0.962773 2.645998 
6.200171 -1.029868 2.645998 
6.529347 -1.092057 2.645998 
6.882402 -1.149207 2.645998 
7.258791 -1.201226 2.645998 
7.657935 -1.248065 2.645998 
8.079218 -1.289707 2.645998 
8.521990 -1.326169 2.645998 
8.985571 -1.357497 2.645998 
9.469245 -1.383759 2.645998 
9.972267 -1.405042 2.645998 
10.493863 -1.421448 2.645998 
11.033228 -1.433092 2.645998 
11.589532 -1.440095 2.645998 
12.161917 -1.442583 2.645998 
12.749502 -1.440686 2.645998 
13.351381 -1.434536 2.645998 
13.966627 -1.424265 2.645998 
14.594291 -1.410006 2.645998 
15.233407 -1.391894 2.645998 
15.882989 -1.370064 2.645998 
16.542036 -1.344659 2.645998 
17.209533 -1.315822 2.645998 
17.884451 -1.283707 2.645998 
18.565749 -1.248475 2.645998 
19.252378 -1.210302 2.645998 
19.943280 -1.169372 2.645998 
20.637390 -1.125888 2.645998 
21.333638 -1.080065 2.645998 
22.030952 -1.032137 2.645998 
22.728257 -0.982353 2.645998 
23.424479 -0.930977 2.645998 
24.118545 -0.878291 2.645998 
24.809386 -0.824585 2.645998 
25.495939 -0.770164 2.645998 
26.177144 -0.715339 2.645998 
26.851954 -0.660425 2.645998 
27.519329 -0.605740 2.645998 
28.178240 -0.551597 2.645998 
28.827673 -0.498303 2.645998 
29.466628 -0.446154 2.645998 
30.094120 -0.395430 2.645998 
30.709182 -0.346393 2.645998 
31.310868 -0.299280 2.645998 
31.898249 -0.254304 2.645998 
32.470420 -0.211648 2.645998 
33.026501 -0.171465 2.645998 
33.565633 -0.133873 2.645998 
34.086986 -0.098958 2.645998 
34.589755 -0.066771 2.645998 
35.073165 -0.037328 2.645998 
35.536471 -0.010612 2.645998 
35.978958 0.013423 2.645998 
36.399942 0.034855 2.645998 
36.798775 0.053789 2.645998 
37.174840 0.070351 2.645998 
37.527557 0.084688 2.645998 
37.856380 0.096963 2.645998 
38.160803 0.107350 2.645998 
38.440354 0.116031 2.645998 
38.694602 0.123190 2.645998 
38.923154 0.129009 2.645998 
39.125657 0.133665 2.645998 
39.301796 0.137325 2.645998 
39.451301 0.140141 2.645998 
39.573940 0.142248 2.645998 
39.669523 0.143763 2.645998 
39.737902 0.144778 2.645998 
39.778972 0.145359 2.645998 
39.792669 0.145548 2.645998 
7.456665 0.040702 4.620622 
7.469453 -0.044695 4.620622 
7.507045 -0.129536 4.620622 
7.569383 -0.213356 4.620622 
7.656369 -0.295700 4.620622 
7.767867 -0.376134 4.620622 
7.903705 -0.454248 4.620622 
8.063671 -0.529659 4.620622 
8.247518 -0.602021 4.620622 
8.454961 -0.671020 4.620622 
8.685681 -0.736384 4.620622 
8.939320 -0.797879 4.620622 
9.215487 -0.855314 4.620622 
9.513757 -0.908537 4.620622 
9.833668 -0.957433 4.620622 
10.174728 -1.001927 4.620622 
10.536411 -1.041977 4.620622 
10.918159 -1.077572 4.620622 
11.319385 -1.108728 4.620622 
11.739469 -1.135488 4.620622 
12.177765 -1.157911 4.620622 
12.633597 -1.176075 4.620622 
13.106263 -1.190069 4.620622 
13.595035 -1.199992 4.620622 
14.099159 -1.205951 4.620622 
14.617859 -1.208053 4.620622 
15.150335 -1.206413 4.620622 
15.695767 -1.201142 4.620622 
16.253315 -1.192355 4.620622 
16.822118 -1.180164 4.620622 
17.401301 -1.164686 4.620622 
17.989971 -1.146035 4.620622 
18.587220 -1.124332 4.620622 
19.192128 -1.099700 4.620622 
19.803762 -1.072268 4.620622 
20.421181 -1.042174 4.620622 
21.043432 -1.009567 4.620622 
21.669556 -0.974603 4.620622 
22.298589 -0.937456 4.620622 
22.929561 -0.898308 4.620622 
23.561499 -0.857360 4.620622 
24.193431 -0.814824 4.620622 
24.824382 -0.770927 4.620622 
25.453380 -0.725907 4.620622 
26.079456 -0.680017 4.620622 
26.701646 -0.633515 4.620622 
27.318992 -0.586669 4.620622 
27.930541 -0.539750 4.620622 
28.535352 -0.493028 4.620622 
29.132493 -0.446775 4.620622 
29.721045 -0.401251 4.620622 
30.300100 -0.356712 4.620622 
30.868767 -0.313398 4.620622 
31.426170 -0.271531 4.620622 
31.971449 -0.231316 4.620622 
32.503764 -0.192935 4.620622 
33.022295 -0.156544 4.620622 
33.526242 -0.122272 4.620622 
34.014830 -0.090221 4.620622 
34.487304 -0.060463 4.620622 
34.942937 -0.033039 4.620622 
35.381024 -0.007964 4.620622 
35.800891 0.014778 4.620622 
36.201891 0.035230 4.620622 
36.583403 0.053458 4.620622 
36.944840 0.069551 4.620622 
37.285643 0.083621 4.620622 
37.605286 0.095794 4.620622 
37.903276 0.106208 4.620622 
38.179153 0.115015 4.620622 
38.432490 0.122369 4.620622 
38.662897 0.128429 4.620622 
38.870016 0.133350 4.620622 
39.053528 0.137283 4.620622 
39.213150 0.140372 4.620622 
39.348635 0.142746 4.620622 
39.459772 0.144521 4.620622 
39.546391 0.145795 4.620622 
39.608358 0.146647 4.620622 
39.645576 0.147135 4.620622 
39.657989 0.147294 4.620622 
11.378432 0.074823 7.054945 
11.389280 0.009598 7.054945 
11.421791 -0.055275 7.054945 
11.475913 -0.119434 7.054945 
11.551563 -0.182523 7.054945 
11.648625 -0.244203 7.054945 
11.766949 -0.304154 7.054945 
11.906352 -0.362079 7.054945 
12.066620 -0.417707 7.054945 
12.247505 -0.470796 7.054945 
12.448729 -0.521134 7.054945 
12.669980 -0.568543 7.054945 
12.910919 -0.612874 7.054945 
13.171173 -0.654013 7.054945 
13.450341 -0.691875 7.054945 
13.747993 -0.726405 7.054945 
14.063669 -0.757576 7.054945 
14.396884 -0.785384 7.054945 
14.747123 -0.809847 7.054945 
15.113845 -0.831004 7.054945 
15.496487 -0.848906 7.054945 
15.894457 -0.863620 7.054945 
16.307142 -0.875220 7.054945 
16.733907 -0.883788 7.054945 
17.174091 -0.889411 7.054945 
17.627018 -0.892178 7.054945 
18.091989 -0.892178 7.054945 
18.568286 -0.889503 7.054945 
19.055176 -0.884240 7.054945 
19.551907 -0.876478 7.054945 
20.057713 -0.866305 7.054945 
20.571816 -0.853808 7.054945 
21.093422 -0.839078 7.054945 
21.621726 -0.822204 7.054945 
22.155915 -0.803281 7.054945 
22.695164 -0.782410 7.054945 
23.238642 -0.759696 7.054945 
23.785511 -0.735254 7.054945 
24.334928 -0.709207 7.054945 
24.886046 -0.681688 7.054945 
25.438015 -0.652840 7.054945 
25.989983 -0.622818 7.054945 
26.541100 -0.591785 7.054945 
27.090517 -0.559916 7.054945 
27.637385 -0.527394 7.054945 
28.180861 -0.494408 7.054945 
28.720109 -0.461155 7.054945 
29.254295 -0.427832 7.054945 
29.782598 -0.394642 7.054945 
30.304201 -0.361781 7.054945 
30.818300 -0.329444 7.054945 
31.324104 -0.297819 7.054945 
31.820832 -0.267084 7.054945 
32.307718 -0.237403 7.054945 
32.784012 -0.208927 7.054945 
33.248979 -0.181791 7.054945 
33.701902 -0.156110 7.054945 
34.142082 -0.131977 7.054945 
34.568842 -0.109468 7.054945 
34.981523 -0.088633 7.054945 
35.379488 -0.069502 7.054945 
35.762125 -0.052083 7.054945 
36.128843 -0.036360 7.054945 
36.479076 -0.022301 7.054945 
36.812285 -0.009852 7.054945 
37.127956 0.001057 7.054945 
37.425601 0.010510 7.054945 
37.704763 0.018606 7.054945 
37.965010 0.025451 7.054945 
38.205942 0.031160 7.054945 
38.427186 0.035852 7.054945 
38.628402 0.039646 7.054945 
38.809280 0.042661 7.054945 
38.969540 0.045012 7.054945 
39.108935 0.046807 7.054945 
39.227250 0.048144 7.054945 
39.324303 0.049112 7.054945 
39.399945 0.049784 7.054945 
39.447438 0.050071 7.044638 
39.470519 0.050104 7.030089 
39.478195 0.050112 7.025235 
14.852403 0.117162 9.875000 
14.858685 0.085594 9.875000 
14.878090 0.054082 9.875000 
14.910589 0.022811 9.875000 
14.956134 -0.008041 9.875000 
15.014655 -0.038302 9.875000 
15.086062 -0.067812 9.875000 
15.170248 -0.096421 9.875000 
15.267083 -0.123991 9.875000 
15.376418 -0.150404 9.875000 
15.498085 -0.175551 9.875000 
15.631897 -0.199346 9.875000 
15.777649 -0.221715 9.875000 
15.935115 -0.242602 9.875000 
16.104053 -0.261967 9.875000 
16.284202 -0.279787 9.875000 
16.475285 -0.296049 9.875000 
16.677006 -0.310755 9.875000 
16.889054 -0.323919 9.875000 
17.111103 -0.335564 9.875000 
17.342808 -0.345719 9.875000 
17.583812 -0.354422 9.875000 
17.833744 -0.361714 9.875000 
18.092217 -0.367639 9.875000 
18.358832 -0.372244 9.875000 
18.633177 -0.375575 9.875000 
18.914830 -0.377679 9.875000 
19.203355 -0.378602 9.875000 
19.498308 -0.378388 9.875000 
19.799232 -0.377082 9.875000 
20.105664 -0.374723 9.875000 
20.417131 -0.371353 9.875000 
20.733152 -0.367011 9.875000 
21.053239 -0.361738 9.875000 
21.376899 -0.355574 9.875000 
21.703633 -0.348561 9.875000 
22.032936 -0.340743 9.875000 
22.364300 -0.332166 9.875000 
22.697214 -0.322883 9.875000 
23.031164 -0.312947 9.875000 
23.365635 -0.302418 9.875000 
23.700111 -0.291360 9.875000 
24.034076 -0.279842 9.875000 
24.367013 -0.267937 9.875000 
24.698410 -0.255724 9.875000 
25.027755 -0.243284 9.875000 
25.354538 -0.230702 9.875000 
25.678257 -0.218064 9.875000 
25.998410 -0.205458 9.875000 
26.314505 -0.192970 9.875000 
26.626052 -0.180686 9.875000 
26.932570 -0.168688 9.875000 
27.233588 -0.157056 9.875000 
27.528639 -0.145862 9.875000 
27.817269 -0.135172 9.875000 
28.099032 -0.125045 9.875000 
28.373493 -0.115533 9.875000 
28.640230 -0.106674 9.875000 
28.898830 -0.098501 9.875000 
29.148894 -0.091034 9.875000 
29.390038 -0.084284 9.875000 
29.621889 -0.078251 9.875000 
29.844090 -0.072925 9.875000 
30.056299 -0.068288 9.875000 
30.258188 -0.064310 9.875000 
30.449448 -0.060958 9.875000 
30.629783 -0.058187 9.875000 
30.798915 -0.055951 9.875000 
30.956585 -0.054195 9.875000 
31.102550 -0.052864 9.875000 
31.236586 -0.051901 9.875000 
31.358486 -0.051247 9.875000 
31.468062 -0.050844 9.875000 
31.565147 -0.050637 9.875000 
31.649591 -0.050574 9.875000 
31.721265 -0.050608 9.875000 
31.780057 -0.050696 9.875000 
31.825879 -0.050804 9.875000 
31.858659 -0.050901 9.875000 
31.878347 -0.050968 9.875000 
31.884913 -0.050992 9.875000 
17.996958 0.166498 12.995102 
18.000129 0.154260 12.995102 
18.010196 0.141936 12.995102 
18.027144 0.129601 12.995102 
18.050950 0.117327 12.995102 
18.081576 0.105186 12.995102 
18.118977 0.093243 12.995102 
18.163097 0.081559 12.995102 
18.213868 0.070192 12.995102 
18.271212 0.059190 12.995102 
18.335042 0.048596 12.995102 
18.405260 0.038448 12.995102 
18.481758 0.028774 12.995102 
18.564418 0.019597 12.995102 
18.653113 0.010932 12.995102 
18.747706 0.002791 12.995102 
18.848050 -0.004825 12.995102 
18.953991 -0.011916 12.995102 
19.065365 -0.018488 12.995102 
19.182000 -0.024551 12.995102 
19.303716 -0.030120 12.995102 
19.430323 -0.035208 12.995102 
19.561627 -0.039835 12.995102 
19.697425 -0.044017 12.995102 
19.837506 -0.047775 12.995102 
19.981653 -0.051126 12.995102 
20.129645 -0.054090 12.995102 
20.281252 -0.056684 12.995102 
20.436240 -0.058923 12.995102 
20.594370 -0.060825 12.995102 
20.755397 -0.062402 12.995102 
20.919074 -0.063668 12.995102 
21.085146 -0.064635 12.995102 
21.253358 -0.065314 12.995102 
21.423450 -0.065717 12.995102 
21.595160 -0.065854 12.995102 
21.768222 -0.065737 12.995102 
21.942370 -0.065378 12.995102 
22.117334 -0.064789 12.995102 
22.292845 -0.063985 12.995102 
22.468632 -0.062981 12.995102 
22.644423 -0.061795 12.995102 
22.819946 -0.060446 12.995102 
22.994931 -0.058954 12.995102 
23.169108 -0.057342 12.995102 
23.342206 -0.055634 12.995102 
23.513960 -0.053855 12.995102 
23.684103 -0.052030 12.995102 
23.852373 -0.050188 12.995102 
24.018510 -0.048354 12.995102 
24.182256 -0.046555 12.995102 
24.343359 -0.044817 12.995102 
24.501571 -0.043164 12.995102 
24.656646 -0.041619 12.995102 
24.808344 -0.040202 12.995102 
24.956433 -0.038932 12.995102 
25.100683 -0.037823 12.995102 
25.240871 -0.036887 12.995102 
25.376782 -0.036132 12.995102 
25.508205 -0.035561 12.995102 
25.634938 -0.035177 12.995102 
25.756786 -0.034976 12.995102 
25.873560 -0.034952 12.995102 
25.985082 -0.035094 12.995102 
26.091178 -0.035389 12.995102 
26.191687 -0.035823 12.995102 
26.286454 -0.036376 12.995102 
26.375332 -0.037028 12.995102 
26.458186 -0.037758 12.995102 
26.534887 -0.038543 12.995102 
26.605319 -0.039359 12.995102 
26.669373 -0.040184 12.995102 
26.726951 -0.040993 12.995102 
26.777965 -0.041766 12.995102 
26.822336 -0.042481 12.995102 
26.859996 -0.043121 12.995102 
26.890888 -0.043667 12.995102 
26.914964 -0.044108 12.995102 
26.932188 -0.044430 12.995102 
26.942533 -0.044627 12.995102 
26.945983 -0.044694 12.995102 
20.158497 0.221291 16.320448 
20.161354 0.213357 16.320448 
20.170547 0.205217 16.320448 
20.186065 0.196923 16.320448 
20.207884 0.188525 16.320448 
20.235973 0.180072 16.320448 
20.270290 0.171610 16.320448 
20.310783 0.163181 16.320448 
20.357390 0.154826 16.320448 
20.410041 0.146578 16.320448 
20.468656 0.138468 16.320448 
20.533143 0.130523 16.320448 
20.603405 0.122762 16.320448 
20.679333 0.115203 16.320448 
20.760810 0.107858 16.320448 
20.847710 0.100733 16.320448 
20.939899 0.093833 16.320448 
21.037234 0.087158 16.320448 
21.139565 0.080705 16.320448 
21.246733 0.074467 16.320448 
21.358573 0.068437 16.320448 
21.474911 0.062606 16.320448 
21.595567 0.056964 16.320448 
21.720354 0.051500 16.320448 
21.849079 0.046203 16.320448 
21.981543 0.041062 16.320448 
22.117541 0.036068 16.320448 
22.256862 0.031212 16.320448 
22.399291 0.026486 16.320448 
22.544608 0.021883 16.320448 
22.692589 0.017399 16.320448 
22.843004 0.013030 16.320448 
22.995621 0.008772 16.320448 
23.150205 0.004624 16.320448 
23.306517 0.000584 16.320448 
23.464316 -0.003347 16.320448 
23.623358 -0.007172 16.320448 
23.783398 -0.010889 16.320448 
23.944188 -0.014499 16.320448 
24.105481 -0.018005 16.320448 
24.267027 -0.021407 16.320448 
24.428577 -0.024708 16.320448 
24.589882 -0.027912 16.320448 
24.750693 -0.031025 16.320448 
24.910760 -0.034051 16.320448 
25.069837 -0.036999 16.320448 
25.227678 -0.039875 16.320448 
25.384040 -0.042689 16.320448 
25.538680 -0.045450 16.320448 
25.691359 -0.048167 16.320448 
25.841842 -0.050850 16.320448 
25.989895 -0.053508 16.320448 
26.135291 -0.056150 16.320448 
26.277804 -0.058784 16.320448 
26.417215 -0.061418 16.320448 
26.553307 -0.064055 16.320448 
26.685871 -0.066701 16.320448 
26.814703 -0.069358 16.320448 
26.939602 -0.072025 16.320448 
27.060377 -0.074701 16.320448 
27.176842 -0.077381 16.320448 
27.288816 -0.080060 16.320448 
27.396128 -0.082730 16.320448 
27.498612 -0.085380 16.320448 
27.596110 -0.087999 16.320448 
27.688473 -0.090573 16.320448 
27.775558 -0.093088 16.320448 
27.857232 -0.095528 16.320448 
27.933369 -0.097877 16.320448 
28.003852 -0.100118 16.320448 
28.068574 -0.102234 16.320448 
28.127435 -0.104209 16.320448 
28.180344 -0.106026 16.320448 
28.227221 -0.107669 16.320448 
28.267994 -0.109125 16.320448 
28.302601 -0.110381 16.320448 
28.330988 -0.111424 16.320448 
28.353111 -0.112246 16.320448 
28.368938 -0.112839 16.320448 
28.378444 -0.113197 16.320448 
28.381614 -0.113316 16.320448 
22.390726 0.279737 19.750000 
22.393317 0.274607 19.750000 
22.401667 0.269174 19.750000 
22.415764 0.263472 19.750000 
22.435589 0.257537 19.750000 
22.461112 0.251401 19.750000 
22.492295 0.245097 19.750000 
22.529091 0.238654 19.750000 
22.571445 0.232101 19.750000 
22.619292 0.225462 19.750000 
22.672558 0.218759 19.750000 
22.731164 0.212011 19.750000 
22.795017 0.205234 19.750000 
22.864021 0.198442 19.750000 
22.938068 0.191645 19.750000 
23.017045 0.184848 19.750000 
23.100828 0.178059 19.750000 
23.189289 0.171278 19.750000 
23.282291 0.164506 19.750000 
23.379689 0.157743 19.750000 
23.481332 0.150985 19.750000 
23.587064 0.144230 19.750000 
23.696720 0.137474 19.750000 
23.810129 0.130713 19.750000 
23.927118 0.123943 19.750000 
24.047503 0.117161 19.750000 
24.171100 0.110365 19.750000 
24.297716 0.103553 19.750000 
24.427156 0.096725 19.750000 
24.559220 0.089881 19.750000 
24.693703 0.083023 19.750000 
24.830397 0.076155 19.750000 
24.969093 0.069280 19.750000 
25.109574 0.062404 19.750000 
25.251626 0.055532 19.750000 
25.395027 0.048671 19.750000 
25.539557 0.041829 19.750000 
25.684993 0.035012 19.750000 
25.831111 0.028227 19.750000 
25.977684 0.021483 19.750000 
26.124487 0.014786 19.750000 
26.271294 0.008142 19.750000 
26.417876 0.001558 19.750000 
26.564009 -0.004961 19.750000 
26.709467 -0.011412 19.750000 
26.854024 -0.017788 19.750000 
26.997458 -0.024089 19.750000 
27.139547 -0.030310 19.750000 
27.280072 -0.036450 19.750000 
27.418815 -0.042508 19.750000 
27.555562 -0.048481 19.750000 
27.690102 -0.054368 19.750000 
27.822227 -0.060168 19.750000 
27.951732 -0.065879 19.750000 
28.078418 -0.071498 19.750000 
28.202088 -0.077023 19.750000 
28.322553 -0.082450 19.750000 
28.439626 -0.087775 19.750000 
28.553126 -0.092991 19.750000 
28.662878 -0.098093 19.750000 
28.768713 -0.103072 19.750000 
28.870468 -0.107920 19.750000 
28.967986 -0.112627 19.750000 
29.061117 -0.117183 19.750000 
29.149718 -0.121576 19.750000 
29.233652 -0.125794 19.750000 
29.312790 -0.129824 19.750000 
29.387010 -0.133652 19.750000 
29.456199 -0.137266 19.750000 
29.520251 -0.140652 19.750000 
29.579067 -0.143796 19.750000 
29.632556 -0.146685 19.750000 
29.680638 -0.149308 19.750000 
29.723237 -0.151652 19.750000 
29.760290 -0.153707 19.750000 
29.791738 -0.155463 19.750000 
29.817535 -0.156911 19.750000 
29.837640 -0.158046 19.750000 
29.852023 -0.158860 19.750000 
29.860661 -0.159350 19.750000 
29.863542 -0.159514 19.750000 
24.625474 0.339834 23.179552 
24.627818 0.336332 23.179552 
24.635343 0.332466 23.179552 
24.648039 0.328260 23.179552 
24.665887 0.323740 23.179552 
24.688861 0.318930 23.179552 
24.716927 0.313852 23.179552 
24.750042 0.308529 23.179552 
24.788157 0.302981 23.179552 
24.831213 0.297228 23.179552 
24.879145 0.291286 23.179552 
24.931880 0.285171 23.179552 
24.989335 0.278895 23.179552 
25.051424 0.272470 23.179552 
25.118049 0.265906 23.179552 
25.189108 0.259209 23.179552 
25.264492 0.252386 23.179552 
25.344083 0.245442 23.179552 
25.427758 0.238379 23.179552 
25.515387 0.231199 23.179552 
25.606835 0.223905 23.179552 
25.701961 0.216497 23.179552 
25.800615 0.208976 23.179552 
25.902646 0.201344 23.179552 
26.007896 0.193602 23.179552 
26.116201 0.185751 23.179552 
26.227394 0.177794 23.179552 
26.341302 0.169735 23.179552 
26.457749 0.161579 23.179552 
26.576556 0.153329 23.179552 
26.697539 0.144994 23.179552 
26.820510 0.136580 23.179552 
26.945280 0.128095 23.179552 
27.071656 0.119550 23.179552 
27.199442 0.110955 23.179552 
27.328443 0.102319 23.179552 
27.458458 0.093654 23.179552 
27.589287 0.084973 23.179552 
27.720729 0.076286 23.179552 
27.852580 0.067606 23.179552 
27.984637 0.058944 23.179552 
28.116696 0.050312 23.179552 
28.248553 0.041721 23.179552 
28.380006 0.033182 23.179552 
28.510850 0.024704 23.179552 
28.640885 0.016299 23.179552 
28.769908 0.007975 23.179552 
28.897722 -0.000259 23.179552 
29.024129 -0.008396 23.179552 
29.148932 -0.016426 23.179552 
29.271941 -0.024342 23.179552 
29.392964 -0.032136 23.179552 
29.511814 -0.039802 23.179552 
29.628309 -0.047332 23.179552 
29.742267 -0.054719 23.179552 
29.853514 -0.061953 23.179552 
29.961877 -0.069029 23.179552 
30.067189 -0.075937 23.179552 
30.169287 -0.082667 23.179552 
30.268015 -0.089212 23.179552 
30.363219 -0.095561 23.179552 
30.454753 -0.101704 23.179552 
30.542476 -0.107629 23.179552 
30.626253 -0.113326 23.179552 
30.705955 -0.118784 23.179552 
30.781460 -0.123989 23.179552 
30.852650 -0.128931 23.179552 
30.919417 -0.133597 23.179552 
30.981658 -0.137975 23.179552 
31.039278 -0.142054 23.179552 
31.092188 -0.145822 23.179552 
31.140306 -0.149268 23.179552 
31.183560 -0.152382 23.179552 
31.221882 -0.155154 23.179552 
31.255214 -0.157575 23.179552 
31.283505 -0.159638 23.179552 
31.306712 -0.161335 23.179552 
31.324798 -0.162661 23.179552 
31.337737 -0.163611 23.179552 
31.345508 -0.164183 23.179552 
31.348100 -0.164374 23.179552 
26.794401 0.399467 26.504898 
26.796502 0.396829 26.504898 
26.803225 0.393809 26.504898 
26.814560 0.390426 26.504898 
26.830493 0.386699 26.504898 
26.850998 0.382646 26.504898 
26.876045 0.378287 26.504898 
26.905598 0.373639 26.504898 
26.939610 0.368718 26.504898 
26.978030 0.363539 26.504898 
27.020800 0.358118 26.504898 
27.067854 0.352466 26.504898 
27.119119 0.346596 26.504898 
27.174518 0.340518 26.504898 
27.233963 0.334239 26.504898 
27.297364 0.327769 26.504898 
27.364622 0.321113 26.504898 
27.435633 0.314277 26.504898 
27.510288 0.307265 26.504898 
27.588470 0.300081 26.504898 
27.670058 0.292730 26.504898 
27.754926 0.285214 26.504898 
27.842942 0.277537 26.504898 
27.933970 0.269702 26.504898 
28.027869 0.261714 26.504898 
28.124493 0.253576 26.504898 
28.223692 0.245294 26.504898 
28.325314 0.236874 26.504898 
28.429200 0.228322 26.504898 
28.535191 0.219646 26.504898 
28.643122 0.210855 26.504898 
28.752827 0.201957 26.504898 
28.864135 0.192964 26.504898 
28.976876 0.183885 26.504898 
29.090875 0.174734 26.504898 
29.205956 0.165521 26.504898 
29.321942 0.156261 26.504898 
29.438654 0.146966 26.504898 
29.555911 0.137649 26.504898 
29.673533 0.128325 26.504898 
29.791338 0.119006 26.504898 
29.909146 0.109707 26.504898 
30.026773 0.100439 26.504898 
30.144038 0.091216 26.504898 
30.260761 0.082051 26.504898 
30.376761 0.072956 26.504898 
30.491859 0.063942 26.504898 
30.605878 0.055020 26.504898 
30.718641 0.046201 26.504898 
30.829975 0.037497 26.504898 
30.939707 0.028916 26.504898 
31.047668 0.020470 26.504898 
31.153691 0.012167 26.504898 
31.257612 0.004019 26.504898 
31.359271 -0.003967 26.504898 
31.458512 -0.011779 26.504898 
31.555179 -0.019409 26.504898 
31.649126 -0.026846 26.504898 
31.740206 -0.034080 26.504898 
31.828279 -0.041100 26.504898 
31.913209 -0.047897 26.504898 
31.994865 -0.054459 26.504898 
32.073122 -0.060775 26.504898 
32.147859 -0.066834 26.504898 
32.218961 -0.072625 26.504898 
32.286318 -0.078137 26.504898 
32.349826 -0.083357 26.504898 
32.409389 -0.088276 26.504898 
32.464915 -0.092882 26.504898 
32.516318 -0.097164 26.504898 
32.563519 -0.101112 26.504898 
32.606446 -0.104716 26.504898 
32.645033 -0.107968 26.504898 
32.679220 -0.110859 26.504898 
32.708956 -0.113380 26.504898 
32.734195 -0.115525 26.504898 
32.754898 -0.117289 26.504898 
32.771033 -0.118666 26.504898 
32.782576 -0.119653 26.504898 
32.789509 -0.120246 26.504898 
32.791821 -0.120443 26.504898 
28.830999 0.456430 29.625000 
28.832862 0.454189 29.625000 
28.838824 0.451586 29.625000 
28.848879 0.448637 29.625000 
28.863011 0.445360 29.625000 
28.881200 0.441770 29.625000 
28.903419 0.437883 29.625000 
28.929634 0.433714 29.625000 
28.959805 0.429278 29.625000 
28.993888 0.424588 29.625000 
29.031829 0.419656 29.625000 
29.073570 0.414495 29.625000 
29.119048 0.409115 29.625000 
29.168192 0.403524 29.625000 
29.220927 0.397732 29.625000 
29.277171 0.391744 29.625000 
29.336836 0.385567 29.625000 
29.399832 0.379207 29.625000 
29.466059 0.372669 29.625000 
29.535416 0.365956 29.625000 
29.607795 0.359072 29.625000 
29.683083 0.352022 29.625000 
29.761164 0.344808 29.625000 
29.841917 0.337436 29.625000 
29.925217 0.329909 29.625000 
30.010934 0.322232 29.625000 
30.098936 0.314411 29.625000 
30.189087 0.306451 29.625000 
30.281247 0.298360 29.625000 
30.375273 0.290145 29.625000 
30.471020 0.281814 29.625000 
30.568341 0.273377 29.625000 
30.667085 0.264844 29.625000 
30.767099 0.256225 29.625000 
30.868229 0.247532 29.625000 
30.970318 0.238777 29.625000 
31.073211 0.229972 29.625000 
